datetime,day_o_week,time_in_trade,imp_wick,long,short,buy_open,buy_close,sell_open,sell_close,pnl,pnl_ac,cr,cr_ac,pnl_plus,cr_plus
2024-12-26 09:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 09:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 09:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 09:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 10:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 10:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 10:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 10:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 11:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 11:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 11:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 11:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 12:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 12:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 12:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 12:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 13:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 13:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 13:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 13:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 14:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 14:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 14:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 14:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 15:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 15:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 15:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 15:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 16:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 16:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 16:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 16:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 18:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 18:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 18:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 18:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 19:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 19:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 19:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 19:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 20:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 20:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 20:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 20:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 21:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 21:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 21:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 21:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 22:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 22:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 22:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 22:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 23:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 23:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 23:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-26 23:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-27 00:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-27 00:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-27 00:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-27 00:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-27 01:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-27 01:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-27 01:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-27 01:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-27 02:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-27 02:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-27 02:30:00,4,1,0,0.0,1.729642205603759,0,0.0,96050,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-27 02:45:00,4,2,0,0.0,1.729642205603759,0,0.0,96050,0.0,0.0,0.0,1.3889011741968689,1.3241011741968687,0.0,1.3860446656959344
2024-12-27 03:00:00,4,0,0,0.0,0.0,0,0.0,96050,96482.325,-0.004501041124414337,-0.004951041124414337,1.3844001330724545,1.3191501330724544,-0.006531166558118367,1.3795134991378162
2024-12-27 03:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 03:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 03:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 04:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 04:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 04:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 04:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 05:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 05:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 05:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 05:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 06:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 06:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 06:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 06:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 07:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 07:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 07:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 07:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 08:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 08:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 08:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 08:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 09:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 09:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 09:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 09:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 10:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 10:15:00,4,1,0,0.0,1.728840834166926,0,0.0,95520,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 10:30:00,4,2,0,0.0,1.728840834166926,0,0.0,95520,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 10:45:00,4,3,0,0.0,1.728840834166926,0,0.0,95520,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 11:00:00,4,4,0,0.0,1.728840834166926,0,0.0,95520,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 11:15:00,4,5,0,0.0,1.728840834166926,0,0.0,95520,0.0,0.0,0.0,1.3844001330724545,1.3191501330724544,0.0,1.3795134991378162
2024-12-27 11:30:00,4,0,0,0.0,0.0,0,0.0,95520,95586.275,-0.0006938337520937414,-0.0011438337520937414,1.3837062993203608,1.3180062993203605,-0.0015075800906347947,1.3780059190471814
2024-12-27 11:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-27 12:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-27 12:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-27 12:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-27 12:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-27 13:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-27 13:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-27 13:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-27 13:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-27 14:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-27 14:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-27 14:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-27 14:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-27 15:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-27 15:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-27 15:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-27 15:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-27 16:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-27 16:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-27 16:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-27 16:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-29 18:00:00,6,1,0,0.0,1.7590806333360074,0,0.0,93955,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-29 18:15:00,6,2,0,0.0,1.7590806333360074,0,0.0,93955,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-29 18:30:00,6,3,0,0.0,1.7590806333360074,0,0.0,93955,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-29 18:45:00,6,4,0,0.0,1.7590806333360074,0,0.0,93955,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-29 19:00:00,6,5,0,0.0,1.7590806333360074,0,0.0,93955,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-29 19:15:00,6,6,0,0.0,1.7590806333360074,0,0.0,93955,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-29 19:30:00,6,7,0,0.0,1.7590806333360074,0,0.0,93955,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-29 19:45:00,6,8,0,0.0,1.7590806333360074,0,0.0,93955,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-29 20:00:00,6,9,0,0.0,1.7590806333360074,0,0.0,93955,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-29 20:15:00,6,10,0,0.0,1.7590806333360074,0,0.0,93955,0.0,0.0,0.0,1.3837062993203608,1.3180062993203605,0.0,1.3780059190471814
2024-12-29 20:30:00,6,0,0,0.0,0.0,0,0.0,93955,94687.4,-0.007795221116491876,-0.008245221116491877,1.3759110782038688,1.3097610782038687,-0.010799269699565708,1.3672066493476156
2024-12-29 20:45:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-29 21:00:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-29 21:15:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-29 21:30:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-29 21:45:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-29 22:00:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-29 22:15:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-29 22:30:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-29 22:45:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-29 23:00:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-29 23:15:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-29 23:30:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-29 23:45:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 00:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 00:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 00:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 00:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 01:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 01:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 01:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 01:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 02:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 02:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 02:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 02:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 03:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 03:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 03:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 03:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 04:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 04:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 04:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 04:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 05:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 05:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 05:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 05:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 06:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 06:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 06:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
2024-12-30 06:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3759110782038688,1.3097610782038687,0.0,1.3672066493476156
