datetime,day_o_week,time_in_trade,imp_wick,long,short,buy_open,buy_close,sell_open,sell_close,pnl,pnl_ac,cr,cr_ac,pnl_plus,cr_plus
2025-03-31 19:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-03-31 19:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-03-31 19:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-03-31 20:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-03-31 20:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-03-31 20:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-03-31 20:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-03-31 21:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-03-31 21:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-03-31 21:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-03-31 21:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-03-31 22:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-03-31 22:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-03-31 22:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-03-31 22:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-03-31 23:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-03-31 23:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-03-31 23:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-03-31 23:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 00:00:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 00:15:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 00:30:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 00:45:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 01:00:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 01:15:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 01:30:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 01:45:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 02:00:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 02:15:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 02:30:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 02:45:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 03:00:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 03:15:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 03:30:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 03:45:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 04:00:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 04:15:00,1,1,0,1.481486131527816,0.0,84260,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 04:30:00,1,2,0,1.481486131527816,0.0,84260,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 04:45:00,1,3,0,1.481486131527816,0.0,84260,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 05:00:00,1,4,0,1.481486131527816,0.0,84260,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 05:15:00,1,5,0,1.481486131527816,0.0,84260,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 05:30:00,1,6,0,1.481486131527816,0.0,84260,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 05:45:00,1,7,0,1.481486131527816,0.0,84260,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 06:00:00,1,8,0,1.481486131527816,0.0,84260,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 06:15:00,1,9,0,1.481486131527816,0.0,84260,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 06:30:00,1,10,0,1.481486131527816,0.0,84260,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 06:45:00,1,11,0,1.481486131527816,0.0,84260,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 07:00:00,1,12,0,1.481486131527816,0.0,84260,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 07:15:00,1,13,0,1.481486131527816,0.0,84260,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 07:30:00,1,14,0,1.481486131527816,0.0,84260,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 07:45:00,1,15,0,1.481486131527816,0.0,84260,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 08:00:00,1,16,0,1.481486131527816,0.0,84260,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 08:15:00,1,17,0,1.481486131527816,0.0,84260,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 08:30:00,1,18,0,1.481486131527816,0.0,84260,0.0,0,0.0,0.0,0.0,1.2053158849674541,1.1877158849674543,0.0,1.211167660921445
2025-04-01 08:45:00,1,0,0,0.0,0.0,84260,83930.625,0,0.0,-0.00390903156895324,-0.00430903156895324,1.201406853398501,1.183406853398501,-0.00509933749020976,1.2060683234312353
2025-04-01 09:00:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 09:15:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 09:30:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 09:45:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 10:00:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 10:15:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 10:30:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 10:45:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 11:00:00,1,1,0,1.4571838933094687,0.0,84865,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 11:15:00,1,2,0,1.4571838933094687,0.0,84865,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 11:30:00,1,3,0,1.4571838933094687,0.0,84865,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 11:45:00,1,4,0,1.4571838933094687,0.0,84865,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 12:00:00,1,5,0,1.4571838933094687,0.0,84865,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 12:15:00,1,6,0,1.4571838933094687,0.0,84865,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 12:30:00,1,7,0,1.4571838933094687,0.0,84865,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 12:45:00,1,8,0,1.4571838933094687,0.0,84865,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 13:00:00,1,9,0,1.4571838933094687,0.0,84865,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 13:15:00,1,10,0,1.4571838933094687,0.0,84865,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 13:30:00,1,11,0,1.4571838933094687,0.0,84865,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 13:45:00,1,12,0,1.4571838933094687,0.0,84865,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 14:00:00,1,13,0,1.4571838933094687,0.0,84865,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 14:15:00,1,14,0,1.4571838933094687,0.0,84865,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 14:30:00,1,15,0,1.4571838933094687,0.0,84865,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 14:45:00,1,16,0,1.4571838933094687,0.0,84865,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 15:00:00,1,17,0,1.4571838933094687,0.0,84865,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 15:15:00,1,18,0,1.4571838933094687,0.0,84865,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 15:30:00,1,19,0,1.4571838933094687,0.0,84865,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 15:45:00,1,20,0,1.4571838933094687,0.0,84865,0.0,0,0.0,0.0,0.0,1.201406853398501,1.183406853398501,0.0,1.2060683234312353
2025-04-01 16:00:00,1,0,0,0.0,0.0,84865,85370.0,0,0.0,0.005950627467153715,0.005550627467153715,1.2073574808656546,1.1889574808656547,0.00659946005057079,1.212667783481806
2025-04-01 16:15:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 16:30:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 16:45:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 18:00:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 18:15:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 18:30:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 18:45:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 19:00:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 19:15:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 19:30:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 19:45:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 20:00:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 20:15:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 20:30:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 20:45:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 21:00:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 21:15:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 21:30:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 21:45:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 22:00:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 22:15:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 22:30:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 22:45:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 23:00:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 23:15:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 23:30:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-01 23:45:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 00:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 00:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 00:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 00:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 01:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 01:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 01:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 01:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 02:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 02:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 02:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 02:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 03:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 03:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 03:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 03:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 04:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 04:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 04:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 04:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 05:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 05:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 05:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 05:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 06:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 06:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 06:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 06:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 07:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 07:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 07:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 07:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 08:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 08:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 08:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 08:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 09:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 09:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 09:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 09:45:00,2,1,0,1.4594389952654396,0.0,85990,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 10:00:00,2,2,0,1.4594389952654396,0.0,85990,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 10:15:00,2,3,0,1.4594389952654396,0.0,85990,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 10:30:00,2,4,0,1.4594389952654396,0.0,85990,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 10:45:00,2,5,0,1.4594389952654396,0.0,85990,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 11:00:00,2,6,0,1.4594389952654396,0.0,85990,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 11:15:00,2,7,0,1.4594389952654396,0.0,85990,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 11:30:00,2,8,0,1.4594389952654396,0.0,85990,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 11:45:00,2,9,0,1.4594389952654396,0.0,85990,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 12:00:00,2,10,0,1.4594389952654396,0.0,85990,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 12:15:00,2,11,0,1.4594389952654396,0.0,85990,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 12:30:00,2,12,0,1.4594389952654396,0.0,85990,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 12:45:00,2,13,0,1.4594389952654396,0.0,85990,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 13:00:00,2,14,0,1.4594389952654396,0.0,85990,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 13:15:00,2,15,0,1.4594389952654396,0.0,85990,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 13:30:00,2,16,0,1.4594389952654396,0.0,85990,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 13:45:00,2,17,0,1.4594389952654396,0.0,85990,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 14:00:00,2,18,0,1.4594389952654396,0.0,85990,0.0,0,0.0,0.0,0.0,1.2073574808656546,1.1889574808656547,0.0,1.212667783481806
2025-04-02 14:15:00,2,0,0,0.0,0.0,85990,86741.25,0,0.0,0.008736480986161182,0.008336480986161183,1.2160939618518158,1.197293961851816,0.009981218347823256,1.2226490018296294
2025-04-02 14:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2160939618518158,1.197293961851816,0.0,1.2226490018296294
2025-04-02 14:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2160939618518158,1.197293961851816,0.0,1.2226490018296294
2025-04-02 15:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2160939618518158,1.197293961851816,0.0,1.2226490018296294
2025-04-02 15:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2160939618518158,1.197293961851816,0.0,1.2226490018296294
2025-04-02 15:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2160939618518158,1.197293961851816,0.0,1.2226490018296294
2025-04-02 15:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2160939618518158,1.197293961851816,0.0,1.2226490018296294
2025-04-02 16:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.2160939618518158,1.197293961851816,0.0,1.2226490018296294
