datetime,day_o_week,time_in_trade,imp_wick,long,short,buy_open,buy_close,sell_open,sell_close,pnl,pnl_ac,cr,cr_ac,pnl_plus,cr_plus
2024-03-22 06:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 06:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 07:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 07:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 07:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 07:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 08:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 08:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 08:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 08:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 09:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 09:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 09:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 09:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 10:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 10:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 10:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 10:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 11:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 11:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 11:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 11:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 12:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 12:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 12:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 12:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 13:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 13:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 13:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 13:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 14:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 14:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 14:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 14:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 15:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 15:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 15:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 15:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 16:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 16:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 16:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-22 16:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 18:00:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 18:15:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 18:30:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 18:45:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 19:00:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 19:15:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 19:30:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 19:45:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 20:00:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 20:15:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 20:30:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 20:45:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 21:00:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 21:15:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 21:30:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 21:45:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 22:00:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 22:15:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 22:30:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 22:45:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 23:00:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 23:15:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 23:30:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-24 23:45:00,6,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 00:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 00:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 00:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 00:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 01:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 01:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 01:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 01:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 02:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 02:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 02:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 02:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 03:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 03:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 03:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 03:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 04:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 04:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 04:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 04:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 05:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 05:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 05:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 05:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 06:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 06:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 06:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 06:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 07:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 07:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 07:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 07:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 08:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 08:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 08:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 08:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 09:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 09:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 09:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 09:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 10:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 10:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 10:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 10:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 11:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 11:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 11:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 11:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 12:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 12:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 12:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 12:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 13:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 13:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 13:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 13:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 14:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 14:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 14:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 14:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 15:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 15:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 15:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 15:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 16:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 16:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 16:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 16:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 18:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 18:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 18:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 18:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 19:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 19:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 19:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 19:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 20:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 20:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 20:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 20:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 21:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 21:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 21:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 21:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 22:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 22:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 22:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 22:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 23:00:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 23:15:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 23:30:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-25 23:45:00,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-26 00:00:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-26 00:15:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-26 00:30:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-26 00:45:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-26 01:00:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-26 01:15:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-26 01:30:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-26 01:45:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-26 02:00:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-26 02:15:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-26 02:30:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-26 02:45:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-26 03:00:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-26 03:15:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-26 03:30:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-26 03:45:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-26 04:00:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-26 04:15:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-26 04:30:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
2024-03-26 04:45:00,1,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.1769940851893816,1.1649940851893819,0.0,1.1848840890876917
